Column1,Column2
33.2163,118.839
-102.986,1.58332
297.014,1.58332
-2.85838,171.419
99.8843,3.36898
-202.857,55.9465
197.143,55.9465
-99.8848,112.104
97.0271,117.054
-166.785,3.36616
233.215,3.36616
-36.3058,117.054
69.5251,59.5175
-269.517,17.4594
130.483,17.4594
-99.8845,35.1236
30.3591,155.543
-136.197,17.4594
263.803,17.4594
-33.2165,150.594
97.0271,40.0727
-233.216,35.1208
166.784,35.1208
-97.0283,75.3966
63.8088,132.933
-169.642,40.0699
230.358,40.0699
-69.5241,132.933
99.8859,80.3462
-255.665,3.36522
144.335,3.36522
-80.7507,40.0727
25.0786,136.498
-122.345,3.36522
277.655,3.36522
-14.0827,155.543
91.7466,21.0277
-214.082,40.0699
185.918,40.0699
-91.7467,94.4434
77.6633,118.836
-174.922,21.0249
225.078,21.0249
-55.6696,118.836
80.7502,75.3961
-291.735,4.63168
108.265,4.63168
-99.8844,9.46602
8.13869,168.371
-158.415,4.63168
241.585,4.63168
-33.2164,124.936
74.8067,52.901
-233.215,9.4632
166.785,9.4632
-74.8059,62.5663
41.5865,120.103
-191.862,52.8982
208.138,52.8982
-91.7464,120.103
99.8851,106.007
-247.299,4.63168
152.701,4.63168
-77.664,47.9522
30.3591,129.885
-113.979,4.63168
286.021,4.63168
-10.996,163.422
97.0271,14.4149
-210.995,47.9493
189.005,47.9493
-97.0276,101.057
86.0313,120.103
-169.642,14.412
230.358,14.412
-47.3016,120.103
77.6633,67.5158
-277.655,9.46226
122.345,9.46226
-97.0273,24.0765
19.3634,158.592
-144.335,9.46226
255.665,9.46226
-30.3593,139.547
86.0314,43.1217
-230.358,24.0737
169.642,24.0737
-86.0315,72.347
55.6695,124.934
-180.638,43.1189
219.362,43.1189
-77.6634,124.934
97.0281,91.3944
-258.523,14.4111
141.477,14.4111
-91.7465,43.1217
33.2168,144.496
-125.203,14.4111
274.797,14.4111
-25.0785,158.592
99.8848,29.026
-225.077,43.1189
174.923,43.1189
-99.886,86.4445
74.8055,129.884
-166.784,29.0231
233.216,29.0231
-58.5274,129.884
91.7472,72.3471
-285.289,3.3649
114.711,3.3649
-95.5642,14.4149
10.2645,162.155
-151.969,3.3649
248.031,3.3649
-28.8962,129.885
76.9325,46.6852
-228.895,14.412
171.105,14.412
-76.9318,68.7828
48.0331,118.836
-189.736,46.6824
210.264,46.6824
-85.2998,118.836
95.5646,101.057
-240.854,3.3649
159.146,3.3649
-73.3438,52.901
32.485,123.669
-107.534,3.3649
292.466,3.3649
-6.67578,168.371
99.153,8.19909
-206.675,52.8982
193.325,52.8982
-99.1535,107.274
92.478,118.836
-167.516,8.19627
232.484,8.19627
-40.8549,118.836
73.3428,62.5663
-273.334,14.4111
126.666,14.4111
-99.1533,30.293
25.81,157.325
-140.014,14.4111
259.986,14.4111
-32.4853,145.763
92.478,41.8546
-232.484,30.2902
167.516,30.2902
-92.4788,73.6143
59.9906,129.884
-174.191,41.8518
225.809,41.8518
-73.3423,129.884
99.1544,85.1773
-256.397,8.19533
143.603,8.19533
-85.2999,41.8546
28.8963,139.546
-123.077,8.19533
276.923,8.19533
-18.6319,157.325
95.5643,24.0765
-218.631,41.8518
181.369,41.8518
-95.5649,91.3944
76.9318,123.667
-171.105,24.0737
228.895,24.0737
-56.4011,123.667
85.2999,73.6141
-298.454,0.514528
101.546,0.514528
-99.6786,1.5875
1.21271,172.132
-165.134,0.514528
234.866,0.514528
-33.0106,117.057
67.8807,56.6619
-233.01,1.58468
166.99,1.58468
-67.8793,58.8049
34.8657,115.985
-198.788,56.6591
201.212,56.6591
-98.4672,115.985
99.679,113.886
-254.018,0.514528
145.982,0.514528
-77.4581,40.0736
23.4331,133.646
-120.698,0.514528
279.302,0.514528
-10.7901,155.544
90.1011,18.1757
-210.789,40.0708
189.211,40.0708
-90.101,97.2956
79.3106,115.985
-176.568,18.1729
223.432,18.1729
-54.0223,115.985
77.4573,75.3951
-277.449,1.58374
122.551,1.58374
-90.1007,20.3151
12.6427,154.474
-144.129,1.58374
255.871,1.58374
-23.4327,135.785
79.3107,39.0037
-223.432,20.3122
176.568,20.3122
-79.3099,76.4652
55.8754,117.054
-187.358,39.0008
212.642,39.0008
-77.4575,117.054
90.1007,95.1561
-265.449,18.172
134.551,18.172
-98.4672,39.0037
33.0107,152.375
-132.129,18.172
267.871,18.172
-31.7992,154.474
99.6787,36.9053
-231.798,39.0008
168.202,39.0008
-99.6801,78.5644
67.8781,133.646
-166.99,36.9025
233.01,36.9025
-65.4548,133.646
98.4685,76.4657
-283.644,0.514528
116.356,0.514528
-92.2725,14.4149
8.61878,159.304
-150.324,0.514528
249.676,0.514528
-25.6045,129.885
75.2868,43.8345
-225.603,14.4121
174.397,14.4121
-75.2858,71.6338
49.6792,115.985
-191.382,43.8316
208.618,43.8316
-83.6537,115.985
92.2725,101.057
-239.208,0.514528
160.792,0.514528
-70.0521,52.9011
30.8392,120.818
-105.888,0.514528
294.112,0.514528
-3.38405,168.371
97.5072,5.34831
-203.383,52.8983
196.617,52.8983
-97.5075,110.125
94.1241,115.985
-169.162,5.34549
230.838,5.34549
-39.2088,115.985
70.0507,62.5661
-270.043,14.4112
129.957,14.4112
-97.5072,33.144
27.4561,154.474
-136.723,14.4112
263.277,14.4112
-30.8392,148.614
94.1241,39.0037
-230.838,33.1412
169.162,33.1412
-94.125,76.4656
63.283,129.884
-172.545,39.0008
227.455,39.0008
-70.0499,129.884
97.5083,82.326
-258.043,5.34455
141.957,5.34455
-83.6537,39.0037
25.6042,139.546
-124.723,5.34455
275.277,5.34455
-16.9857,154.474
92.2722,24.0763
-216.985,39.0008
183.015,39.0008
-92.2725,91.3945
75.2857,120.816
-174.397,24.0735
225.603,24.0735
-58.0472,120.816
83.6535,76.4654
-292.26,1.58343
107.74,1.58343
-97.5072,7.48642
5.23569,167.302
-158.94,1.58343
241.06,1.58343
-30.8392,122.956
71.9037,51.832
-230.838,7.4836
169.162,7.4836
-71.9026,63.6354
41.0607,117.054
-194.765,51.8292
205.235,51.8292
-92.2722,117.054
97.5075,107.986
-247.825,1.58343
152.175,1.58343
-75.2867,45.9726
27.4561,128.816
-114.505,1.58343
285.495,1.58343
-8.61871,161.443
94.1241,13.3458
-208.618,45.9697
191.382,45.9697
-94.1243,102.126
85.5056,117.054
-172.545,13.343
227.455,13.343
-47.8273,117.054
75.2858,69.4955
-275.277,7.48266
124.723,7.48266
-94.124,25.1456
18.8376,155.543
-141.957,7.48266
258.043,7.48266
-27.456,140.616
85.5056,40.0728
-227.455,25.1427
172.545,25.1427
-85.5056,75.3962
58.0473,122.954
-181.163,40.07
218.837,40.07
-75.2856,122.954
94.1245,90.3252
-261.426,13.3421
138.574,13.3421
-92.2722,40.0728
30.8392,146.476
-128.106,13.3421
271.894,13.3421
-25.6042,155.543
97.5072,31.0057
-225.603,40.07
174.397,40.07
-97.5082,84.4645
71.9019,128.815
-169.162,31.0029
230.838,31.0029
-61.431,128.815
92.2729,75.3964
-287.667,5.34423
112.333,5.34423
-98.4672,13.3458
10.7902,165.204
-154.347,5.34423
245.653,5.34423
-31.7992,128.816
77.4582,49.7338
-231.798,13.343
168.202,13.343
-77.4576,65.7339
45.6555,120.816
-189.211,49.731
210.789,49.731
-87.6774,120.816
98.4678,102.126
-243.231,5.34423
156.769,5.34423
-76.2468,51.832
33.0106,126.718
-109.911,5.34423
290.089,5.34423
-9.57878,167.302
99.6786,11.2477
-209.578,51.8292
190.422,51.8292
-99.6793,104.225
90.1004,120.816
-166.99,11.2449
233.01,11.2449
-43.2325,120.816
76.2461,63.6355
-276.237,13.3421
123.763,13.3421
-99.679,27.2441
23.4324,159.304
-142.917,13.3421
257.083,13.3421
-33.011,142.714
90.1004,43.8344
-233.01,27.2413
166.99,27.2413
-90.101,71.6343
57.087,128.815
-176.569,43.8316
223.431,43.8316
-76.2459,128.815
99.6801,88.2266
-255.871,11.2439
144.129,11.2439
-87.6774,43.8344
31.7996,140.616
-122.551,11.2439
277.449,11.2439
-21.0094,159.304
98.4676,25.1457
-221.008,43.8316
178.992,43.8316
-98.4685,90.3252
77.4576,126.716
-168.201,25.1429
231.799,25.1429
-55.8753,126.716
87.6777,71.6342
-293.518,0.514528
106.482,0.514528
-97.2101,5.86288
3.68115,167.857
-160.198,0.514528
239.802,0.514528
-30.5421,121.333
70.3491,52.3865
-230.541,5.86006
169.459,5.86006
-70.3479,63.0808
39.8031,115.985
-196.32,52.3837
203.68,52.3837
-93.5298,115.985
97.2104,109.61
-249.082,0.514528
150.918,0.514528
-74.9897,44.349
25.9016,129.37
-115.762,0.514528
284.238,0.514528
-8.32168,159.819
92.5696,13.9004
-208.321,44.3462
191.679,44.3462
-92.5696,101.572
84.2479,115.985
-174.099,13.8975
225.901,13.8975
-49.085,115.985
74.9887,71.1192
-274.98,5.85912
125.02,5.85912
-92.5693,24.591
17.58,154.474
-141.66,5.85912
258.34,5.85912
-25.9013,140.061
84.248,39.0037
-225.9,24.5881
174.1,24.5881
-84.2478,76.4654
58.3444,121.331
-182.421,39.0008
217.579,39.0008
-74.9885,121.331
92.5696,90.8798
-262.98,13.8966
137.02,13.8966
-93.5299,39.0037
30.5421,148.099
-129.66,13.8966
270.34,13.8966
-26.8619,154.474
97.2101,32.6294
-226.861,39.0008
173.139,39.0008
-97.2111,82.8406
70.347,129.37
-169.459,32.6266
230.541,32.6266
-62.9859,129.37
93.5307,76.4656
-278.707,0.514528
121.293,0.514528
-89.8041,18.6903
11.0872,155.029
-145.387,0.514528
254.613,0.514528
-23.1361,134.16
77.7552,39.5591
-223.135,18.6875
176.865,18.6875
-77.7544,75.9097
54.6165,115.985
-188.914,39.5563
211.086,39.5563
-78.7164,115.985
89.8039,96.781
-234.272,0.514528
165.728,0.514528
-67.5836,57.1765
33.3077,116.543
-100.952,0.514528
299.048,0.514528
-0.915608,172.646
99.9757,1.07292
-200.915,57.1736
199.085,57.1736
-99.9761,114.401
99.0614,115.985
-166.693,1.0701
233.307,1.0701
-34.2715,115.985
67.5822,58.2902
-267.574,18.6866
132.426,18.6866
-99.9758,37.4199
32.3935,154.474
-134.254,18.6866
265.746,18.6866
-33.3078,152.89
99.0615,39.0037
-233.307,37.4171
166.693,37.4171
-99.0628,76.4658
65.752,134.161
-167.608,39.0008
232.392,39.0008
-67.5809,134.161
99.9773,78.0497
-255.574,1.06916
144.426,1.06916
-78.7164,39.0037
23.1356,135.27
-122.254,1.06916
277.746,1.06916
-12.0484,154.474
89.8036,19.8004
-212.047,39.0008
187.953,39.0008
-89.8035,95.6708
77.7547,116.54
-176.865,19.7976
223.135,19.7976
-55.5782,116.54
78.7156,76.4652
-289.792,5.85881
110.208,5.85881
-99.9757,11.7623
10.173,167.302
-156.472,5.85881
243.528,5.85881
-33.3077,127.232
76.841,51.832
-233.307,11.7595
166.693,11.7595
-76.8404,63.6355
43.5297,121.33
-189.828,51.8292
210.172,51.8292
-89.8032,121.33
99.9765,103.71
-245.356,5.85881
154.644,5.85881
-77.7553,50.2485
32.3935,128.816
-112.036,5.85881
287.964,5.85881
-11.0873,165.718
99.0615,13.3458
-211.086,50.2456
188.914,50.2456
-99.0621,102.126
87.9745,121.33
-167.608,13.343
232.392,13.343
-45.3584,121.33
77.7547,65.2192
-277.746,11.7586
122.254,11.7586
-99.0619,25.1457
21.3066,159.819
-144.426,11.7586
255.574,11.7586
-32.3939,140.616
87.9746,44.3491
-232.393,25.1429
167.607,25.1429
-87.9749,71.1195
55.5782,127.231
-178.694,44.3462
221.306,44.3462
-77.7547,127.231
99.0629,90.3252
-256.488,13.3421
143.512,13.3421
-89.8033,44.3491
33.3082,142.199
-123.168,13.3421
276.832,13.3421
-23.1353,159.819
99.9762,26.7294
-223.134,44.3462
176.866,44.3462
-99.9773,88.7413
76.8403,128.815
-166.693,26.7266
233.307,26.7266
-56.4926,128.815
89.8038,71.1196
-285.198,1.06885
114.802,1.06885
-93.5299,13.3458
8.32159,160.928
-151.878,1.06885
248.122,1.06885
-26.8619,128.816
74.9896,45.4579
-226.861,13.343
173.139,13.343
-74.9886,70.0102
48.1245,116.539
-191.679,45.4551
208.321,45.4551
-85.2084,116.539
93.53,102.126
-240.763,1.06885
159.237,1.06885
-71.3094,51.832
30.542,122.442
-107.443,1.06885
292.557,1.06885
-4.64145,167.302
97.21,6.97178
-204.64,51.8292
195.36,51.8292
-97.2104,108.501
92.5694,116.539
-169.459,6.96896
230.541,6.96896
-40.7635,116.539
71.3082,63.6353
-271.3,13.3421
128.7,13.3421
-97.2101,31.5204
25.9014,155.028
-137.98,13.3421
262.02,13.3421
-30.5421,146.99
92.5694,39.5581
-230.541,31.5176
169.459,31.5176
-92.5701,75.9111
62.0254,128.815
-174.1,39.5553
225.9,39.5553
-71.3075,128.815
97.211,83.9498
-258.34,6.96802
141.66,6.96802
-85.2085,39.5581
26.8617,140.616
-125.02,6.96802
274.98,6.96802
-18.5405,155.028
93.5297,25.1456
-218.539,39.5553
181.461,39.5553
-93.5301,90.3252
74.9884,122.44
-173.139,25.1427
226.861,25.1427
-58.3444,122.44
85.2084,75.9109
-297.197,1.58332
102.803,1.58332
-99.9757,3.21063
2.76696,171.578
-163.877,1.58332
236.123,1.58332
-33.3077,118.681
69.435,56.1077
-233.307,3.20781
166.693,3.20781
-69.4337,59.3592
36.123,117.054
-197.234,56.1049
202.766,56.1049
-97.2099,117.054
99.9762,112.263
-252.762,1.58332
147.238,1.58332
-77.7553,41.6968
24.9874,133.092
-119.442,1.58332
280.558,1.58332
-11.0873,157.167
91.6554,17.6215
-211.086,41.694
188.914,41.694
-91.6554,97.8499
80.5678,117.054
-175.014,17.6187
224.986,17.6187
-52.7651,117.054
77.7545,73.7718
-277.746,3.20687
122.254,3.20687
-91.6551,20.8694
13.8999,155.543
-144.426,3.20687
255.574,3.20687
-24.9871,136.339
80.5679,40.0727
-224.986,20.8666
175.014,20.8666
-80.5673,75.3961
55.5782,118.678
-186.101,40.0699
213.899,40.0699
-77.7547,118.678
91.6552,94.6018
-263.894,17.6178
136.106,17.6178
-97.21,40.0727
33.3079,150.752
-130.574,17.6178
269.426,17.6178
-30.542,155.543
99.9759,35.282
-230.541,40.0699
169.459,40.0699
-99.9773,80.1878
69.4326,133.092
-166.693,35.2792
233.307,35.2792
-63.9002,133.092
97.2112,75.3966
-282.387,1.58332
117.613,1.58332
-92.5696,16.0381
10.173,158.75
-149.067,1.58332
250.933,1.58332
-25.9016,131.508
76.841,43.2802
-225.901,16.0352
174.099,16.0352
-76.8402,72.1881
50.9364,117.054
-189.828,43.2774
210.172,43.2774
-82.3965,117.054
92.5697,99.4336
-237.951,1.58332
162.049,1.58332
-70.3492,54.5242
32.3935,120.264
-104.631,1.58332
295.369,1.58332
-3.68119,169.994
99.0615,4.7941
-203.68,54.5214
196.32,54.5214
-99.0619,110.679
95.3813,117.054
-167.608,4.79128
232.392,4.79128
-37.9516,117.054
70.348,60.9428
-270.34,16.0343
129.66,16.0343
-99.0616,33.6983
28.7133,155.543
-137.02,16.0343
262.98,16.0343
-32.3936,149.168
95.3813,40.0727
-232.393,33.6955
167.607,33.6955
-95.3824,75.3965
62.9858,131.508
-171.288,40.0699
228.712,40.0699
-70.3471,131.508
99.0629,81.7716
-256.488,4.79034
143.512,4.79034
-82.3965,40.0727
25.9014,137.923
-123.168,4.79034
276.832,4.79034
-15.7285,155.543
92.5694,22.453
-215.728,40.0699
184.272,40.0699
-92.5697,93.018
76.8403,120.262
-174.1,22.4502
225.9,22.4502
-56.4926,120.262
82.3962,75.3962
-292.558,3.20655
107.442,3.20655
-99.0616,8.04072
6.49292,168.371
-159.238,3.20655
240.762,3.20655
-32.3936,123.511
73.1609,52.901
-232.393,8.0379
167.607,8.0379
-73.1599,62.5663
40.7635,118.677
-193.508,52.8982
206.492,52.8982
-92.5694,118.677
99.0621,107.432
-248.122,3.20655
151.878,3.20655
-76.8411,46.5269
28.7134,129.885
-114.802,3.20655
285.198,3.20655
-10.1731,161.997
95.3814,14.4149
-210.172,46.5241
189.828,46.5241
-95.3817,101.057
85.2084,118.677
-171.288,14.412
228.712,14.412
-48.1245,118.677
76.8403,68.9412
-276.832,8.03696
123.168,8.03696
-95.3814,24.0765
18.5404,157.166
-143.512,8.03696
256.488,8.03696
-28.7134,139.546
85.2084,41.6963
-228.712,24.0737
171.288,24.0737
-85.2084,73.7725
56.4925,123.509
-181.461,41.6934
218.539,41.6934
-76.8403,123.509
95.382,91.3944
-260.168,14.4111
139.832,14.4111
-92.5694,41.6963
32.3938,145.921
-126.848,14.4111
273.152,14.4111
-25.9014,157.166
99.0618,30.4514
-225.9,41.6934
174.1,41.6934
-99.0629,85.0189
73.1594,129.884
-167.607,30.4486
232.393,30.4486
-60.1735,129.884
92.5702,73.7727
-286.112,4.79003
113.888,4.79003
-97.21,14.4149
11.0874,163.581
-152.792,4.79003
247.208,4.79003
-30.542,129.885
77.7554,48.1105
-230.541,14.412
169.459,14.412
-77.7548,67.3574
47.2101,120.261
-188.914,48.1077
211.086,48.1077
-86.1228,120.261
97.2105,101.057
-241.677,4.79003
158.323,4.79003
-74.9896,52.901
33.3078,125.094
-108.357,4.79003
291.643,4.79003
-8.32155,168.371
99.9758,9.62438
-208.321,52.8982
191.679,52.8982
-99.9765,105.848
91.655,120.261
-166.693,9.62156
233.307,9.62156
-41.6779,120.261
74.9888,62.5663
-274.98,14.4111
125.02,14.4111
-99.9762,28.8676
24.987,158.75
-141.66,14.4111
258.34,14.4111
-33.3082,144.338
91.655,43.2801
-233.307,28.8648
166.693,28.8648
-91.6557,72.1887
58.3445,129.884
-175.014,43.2772
224.986,43.2772
-74.9884,129.884
99.9774,86.6029
-255.574,9.62062
144.426,9.62062
-86.1228,43.2801
30.5422,139.547
-122.254,9.62062
277.746,9.62062
-19.4548,158.75
97.2102,24.0765
-219.454,43.2772
180.546,43.2772
-97.211,91.3944
77.7548,125.093
-169.459,24.0737
230.541,24.0737
-55.5781,125.093
86.123,72.1886
-295.072,1.06874
104.928,1.06874
-98.4672,4.7941
3.38408,169.48
-161.752,1.06874
238.248,1.06874
-31.7992,120.264
70.0521,54.0096
-231.798,4.79128
168.202,4.79128
-70.0508,61.4575
38.2488,116.539
-196.617,54.0068
203.383,54.0068
-95.0841,116.539
98.4676,110.679
-250.636,1.06874
149.364,1.06874
-76.2468,43.2802
25.6045,130.993
-117.316,1.06874
282.684,1.06874
-9.57878,158.75
92.2725,15.5234
-209.578,43.2774
190.422,43.2774
-92.2726,99.9483
82.6936,116.539
-174.396,15.5206
225.604,15.5206
-50.6393,116.539
76.2459,72.1881
-276.237,4.79034
123.763,4.79034
-92.2723,22.9677
16.0257,155.028
-142.917,4.79034
257.083,4.79034
-25.6043,138.438
82.6937,39.558
-225.603,22.9649
174.397,22.9649
-82.6933,75.9109
57.087,120.262
-183.975,39.5552
216.025,39.5552
-76.2459,120.262
92.2725,92.5032
-263.277,15.5197
136.723,15.5197
-95.0842,39.558
31.7993,149.168
-129.957,15.5197
270.043,15.5197
-28.4162,155.028
98.4673,33.6983
-228.415,39.5552
171.585,39.5552
-98.4685,81.7716
70.0499,130.993
-168.202,33.6955
231.798,33.6955
-63.283,130.993
95.0851,75.9113
-280.261,1.06874
119.739,1.06874
-91.0612,17.6215
10.7902,156.652
-146.941,1.06874
253.059,1.06874
-24.3932,133.092
77.4582,41.1821
-224.392,17.6187
175.608,17.6187
-77.4573,74.2865
53.0622,116.539
-189.211,41.1793
210.789,41.1793
-80.2707,116.539
91.0611,97.8499
-235.826,1.06874
164.174,1.06874
-68.8407,56.1077
33.0106,118.166
-102.506,1.06874
297.494,1.06874
-2.17271,171.578
99.6786,2.69599
-202.172,56.1049
197.828,56.1049
-99.6791,112.777
97.5071,116.539
-166.99,2.69317
233.01,2.69317
-35.8258,116.539
68.8394,59.3592
-268.831,17.6178
131.169,17.6178
-99.6788,35.7967
30.8391,155.028
-135.511,17.6178
264.489,17.6178
-33.0108,151.267
97.5071,39.558
-233.01,35.7939
166.99,35.7939
-97.5084,75.9113
64.4946,133.092
-169.162,39.5552
230.838,39.5552
-68.8383,133.092
99.6801,79.6731
-255.871,2.69223
144.129,2.69223
-80.2707,39.558
24.3928,136.339
-122.551,2.69223
277.449,2.69223
-13.6027,155.028
91.0608,20.8694
-213.602,39.5552
186.398,39.5552
-91.0609,94.6018
77.4575,118.163
-175.608,20.8665
224.392,20.8665
-55.8754,118.163
80.2701,75.9109
-291.049,4.79003
108.951,4.79003
-99.6787,10.1391
8.61871,167.856
-157.729,4.79003
242.271,4.79003
-33.0107,125.609
75.2867,52.3863
-233.01,10.1362
166.99,10.1362
-75.2859,63.0811
42.2723,120.261
-191.382,52.3835
208.618,52.3835
-91.0606,120.261
99.6793,105.333
-246.613,4.79003
153.387,4.79003
-77.4582,48.6252
30.8392,129.37
-113.293,4.79003
286.707,4.79003
-10.7902,164.095
97.5072,13.9002
-210.789,48.6224
189.211,48.6224
-97.5077,101.572
86.7172,120.261
-169.162,13.8974
230.838,13.8974
-46.6157,120.261
77.4576,66.8426
-277.449,10.1353
122.551,10.1353
-97.5074,24.5913
20.0492,158.75
-144.129,10.1353
255.871,10.1353
-30.8394,140.061
86.7172,43.2801
-230.838,24.5884
169.162,24.5884
-86.7174,72.1886
55.8753,125.608
-179.952,43.2772
220.048,43.2772
-77.4576,125.608
97.5082,90.8796
-258.043,13.8964
141.957,13.8964
-91.0606,43.2801
33.0111,143.823
-124.723,13.8964
275.277,13.8964
-24.3926,158.75
99.6791,28.3528
-224.392,43.2772
175.608,43.2772
-99.6802,87.1177
75.2856,129.37
-166.99,28.35
233.01,28.35
-58.0473,129.37
91.0613,72.1887
-285.495,2.69192
114.505,2.69192
-95.0842,13.9002
9.5788,161.997
-152.175,2.69192
247.825,2.69192
-28.4162,129.37
76.2468,46.5269
-228.415,13.8974
171.585,13.8974
-76.246,68.9412
